3478;2022.06.27 05:15;4;23.1875;14.875;14.75;1266;202;0;
3479;2022.06.27 05:30;4;23.125;16;16.375;1269;202;0;
3480;2022.06.27 05:45;4;23.0625;17.5;17.8125;1272;202;0;
3481;2022.06.27 06:00;4;23.0625;19.125;19.3125;1276;202;0;
3482;2022.06.27 06:15;4;23.125;19.75;19.625;1278;202;0;
3483;2022.06.27 06:30;4;23.25;20.0625;19.625;1278;202;0;
3484;2022.06.27 06:45;4;23.3125;20.6875;20.25;1280;202;0;
3485;2022.06.27 07:00;4;23.4375;20;18.75;1279;202;0;
3486;2022.06.27 07:15;4;23.5;19.625;18.875;1278;202;0;
3487;2022.06.27 07:30;4;23.5;20.75;20.4375;1281;202;0;
3488;2022.06.27 07:45;4;23.625;22.75;22.5;1285;202;0;
3489;2022.06.27 08:00;4;23.75;23.375;22.6875;1287;202;0;
3490;2022.06.27 08:15;4;23.9375;26.1875;25.8125;1294;202;0;
3491;2022.06.27 08:30;4;24.25;29.25;29;1302;202;0;
3492;2022.06.27 08:45;4;24.625;30.5;29.4375;1307;202;0;
3493;2022.06.27 09:00;4;25.125;31.75;30.125;1311;202;0;
3494;2022.06.27 09:15;4;25.625;33.25;31.75;1315;202;0;
3495;2022.06.27 09:30;4;26.0625;33.5;31.5;1316;202;0;
3496;2022.06.27 09:45;4;26.5;33.625;31.9375;1318;202;0;
3497;2022.06.27 10:00;4;26.9375;33.75;31.0625;1320;202;0;
3498;2022.06.27 10:15;4;27.375;33.75;31.5;1320;202;0;
3499;2022.06.27 10:30;4;27.75;33.9375;31.4375;1322;202;0;
3500;2022.06.27 10:45;4;28.125;34.4375;32.0625;1324;202;0;
3501;2022.06.27 11:00;4;28.5;34.125;31.5;1324;202;0;
3502;2022.06.27 11:15;4;28.875;33.6875;31.625;1324;202;0;
3503;2022.06.27 11:30;4;29.125;33.9375;32.375;1324;202;0;
3504;2022.06.27 11:45;4;29.375;34.8125;33.625;1327;202;0;
3505;2022.06.27 12:00;4;29.625;34.875;32.875;1328;202;0;
3506;2022.06.27 12:15;4;29.875;34.9375;33;1328;202;0;
3507;2022.06.27 12:30;4;30.1875;34.6875;32.25;1327;202;0;
3508;2022.06.27 12:45;4;30.5;34.75;33;1328;202;0;
3509;2022.06.27 13:00;4;30.75;35;32.9375;1330;202;0;
3510;2022.06.27 13:15;4;31.125;36.625;35.25;1335;202;0;
3511;2022.06.27 13:30;4;31.5;36.6875;34.375;1336;202;0;
3512;2022.06.27 13:45;4;31.8125;35.5625;32.8125;1334;202;0;
3513;2022.06.27 14:00;4;32;35.75;33.375;1335;202;0;
3514;2022.06.27 14:15;4;32.25;36;33.8125;1336;202;0;
3515;2022.06.27 14:30;4;32.375;36.1875;33.8125;1337;202;0;
3516;2022.06.27 14:45;4;32.5625;35.625;33.125;1335;202;0;
3517;2022.06.27 15:00;4;32.625;35;32.875;1334;202;0;
3518;2022.06.27 15:15;4;32.75;35.75;33.375;1336;202;0;
3519;2022.06.27 15:30;4;32.875;36.375;33.625;1337;202;0;
3520;2022.06.27 15:45;4;33;36.75;33;1340;202;0;
3521;2022.06.27 16:00;4;33.125;35.3125;31.6875;1337;202;0;
3522;2022.06.27 16:15;4;33.125;34.6875;31.6875;1335;202;0;
3523;2022.06.27 16:30;4;33.125;33.625;30.625;1332;202;0;
3524;2022.06.27 16:45;4;33;33.125;30.625;1330;202;0;
3525;2022.06.27 17:00;4;33;30.75;27.75;1324;202;0;
3526;2022.06.27 17:15;4;32.75;29.75;28.125;1321;202;0;
3527;2022.06.27 17:30;4;32.5625;29.25;27.625;1320;202;0;
3528;2022.06.27 17:45;4;32.3125;28.5625;27;1317;202;0;
3529;2022.06.27 18:00;4;32.125;28.25;26.6875;1316;202;0;
3530;2022.06.27 18:15;4;31.875;28;26.9375;1315;202;0;
3531;2022.06.27 18:30;4;31.625;25.875;23.6875;1309;202;0;
3532;2022.06.27 18:45;4;31.375;24.625;23.375;1306;202;0;
3533;2022.06.27 19:00;4;31.125;23.875;22.375;1303;202;0;
3534;2022.06.27 19:15;4;30.8125;23.5;22.25;1302;202;0;
3535;2022.06.27 19:30;4;30.5;22.75;21.25;1300;202;0;
3536;2022.06.27 19:45;4;30.25;22;20.4375;1297;202;0;
3537;2022.06.27 20:00;4;29.9375;21.375;19.5625;1295;202;0;
3538;2022.06.27 20:15;4;29.625;20.875;19.0625;1294;202;0;
3539;2022.06.27 20:30;4;29.375;20.1875;18.1875;1292;202;0;
3540;2022.06.27 20:45;4;29.125;19.5;17.75;1290;202;0;
3541;2022.06.27 21:00;4;28.8125;19.125;17.1875;1288;202;0;
3542;2022.06.27 21:15;4;28.5;18.5;16.5;1286;202;0;
3543;2022.06.27 21:30;4;28.25;18;15.875;1285;202;0;
3544;2022.06.27 21:45;4;28;17.75;16.0625;1283;202;0;
3545;2022.06.27 22:00;4;27.75;17.375;15.5;1282;202;0;
3546;2022.06.27 22:15;4;27.5;16.875;14.75;1281;202;0;
3547;2022.06.27 22:30;4;27.25;16.6875;14.875;1280;202;0;
3548;2022.06.27 22:45;4;27.0625;16.75;15;1279;202;0;
3549;2022.06.27 23:00;4;26.875;16.625;14.8125;1279;202;0;
3550;2022.06.27 23:15;4;26.625;16.4375;14.6875;1278;202;0;
3551;2022.06.27 23:30;4;26.5;16.125;14.25;1277;202;0;
3552;2022.06.27 23:45;4;26.25;15.75;13.875;1276;202;0;
3553;2022.06.28 00:00;4;26.125;15.375;13.5;1275;202;0;
3554;2022.06.28 00:15;4;25.875;15.3125;13.4375;1274;202;0;
3555;2022.06.28 00:30;4;25.75;15.375;13.5625;1268;202;0;
3556;2022.06.28 00:45;4;25.5;15.125;13.3125;1268;202;0;
3557;2022.06.28 01:00;4;25.375;14.875;13.125;1267;202;0;
3558;2022.06.28 01:15;4;25.1875;14.75;13;1266;202;0;
3559;2022.06.28 01:30;4;25;15;13.5625;1267;202;0;
3560;2022.06.28 01:45;4;24.875;15.125;13.4375;1267;202;0;
3561;2022.06.28 02:00;4;24.75;15.4375;14.0625;1267;202;0;
3562;2022.06.28 02:15;4;24.625;16.625;15.75;1269;202;0;
3563;2022.06.28 02:30;4;24.5625;17.375;16.5;1271;202;0;
3564;2022.06.28 02:45;4;24.5;17.6875;16.5625;1272;202;0;
3565;2022.06.28 03:00;4;24.5;17.4375;16.125;1272;202;0;
3566;2022.06.28 03:15;4;24.5;17.375;16.0625;1271;202;0;
3567;2022.06.28 03:30;4;24.375;16.875;15.3125;1270;202;0;
3568;2022.06.28 03:45;4;24.3125;16.375;15;1269;202;0;
3569;2022.06.28 04:00;4;24.25;16.1875;14.875;1269;202;0;
3570;2022.06.28 04:15;4;24.125;16.25;14.9375;1269;202;0;
3571;2022.06.28 04:30;4;24;16.4375;15.125;1269;202;0;
3572;2022.06.28 04:45;4;24;16.8125;15.6875;1270;202;0;
3573;2022.06.28 05:00;4;23.875;17.25;16.25;1271;202;0;
3574;2022.06.28 05:15;4;23.875;17.625;16.5625;1272;202;0;
3575;2022.06.28 05:30;4;23.875;17.75;16.75;1272;202;0;
3576;2022.06.28 05:45;4;23.8125;17.75;16.6875;1272;202;0;
3577;2022.06.28 06:00;4;23.75;18.25;17.4375;1274;202;0;
3578;2022.06.28 06:15;4;23.75;19.625;19.4375;1277;202;0;
3579;2022.06.28 06:30;4;23.875;21.125;21.1875;1281;202;0;
3580;2022.06.28 06:45;4;24;22.125;21.625;1284;202;0;
3581;2022.06.28 07:00;4;24.0625;20.75;18.9375;1281;202;0;
3582;2022.06.28 07:15;4;24.125;20.8125;19.75;1282;202;0;
3583;2022.06.28 07:30;4;24.25;21;19.75;1282;202;0;
3584;2022.06.28 07:45;4;24.25;21.25;20.125;1283;202;0;
3585;2022.06.28 08:00;4;24.3125;21.25;20.0625;1283;202;0;
3586;2022.06.28 08:15;4;24.375;21.875;20.8125;1285;202;0;
3587;2022.06.28 08:30;4;24.5;22.6875;21.8125;1287;202;0;
3588;2022.06.28 08:45;4;24.5625;24;23.5;1291;202;0;
3589;2022.06.28 09:00;4;24.75;27.625;26.625;1300;202;0;
3590;2022.06.28 09:15;4;25.125;29.25;27.375;1305;202;0;
3591;2022.06.28 09:30;4;25.625;30.5;28.4375;1309;202;0;
3592;2022.06.28 09:45;4;26.0625;31.375;29.5;1316;202;0;
3593;2022.06.28 10:00;4;26.5;32;29.625;1317;202;0;
3594;2022.06.28 10:15;4;27;32.5;30.125;1320;202;0;
3595;2022.06.28 10:30;4;27.375;33;30.5625;1322;202;0;
3596;2022.06.28 10:45;4;27.8125;33.625;31.625;1324;202;0;
3597;2022.06.28 11:00;4;28.25;32.875;30.1875;1324;202;0;
3598;2022.06.28 11:15;4;28.5;33.375;31.6875;1325;202;0;
3599;2022.06.28 11:30;4;28.8125;33.625;31.25;1326;202;0;
3600;2022.06.28 11:45;4;29.125;34.5;32.9375;1329;202;0;
3601;2022.06.28 12:00;4;29.375;34.375;32.3125;1329;202;0;
3602;2022.06.28 12:15;4;29.6875;35.25;32.875;1332;202;0;
3603;2022.06.28 12:30;4;30;36.5;34.5;1336;202;0;
3604;2022.06.28 12:45;4;30.4375;36.75;34.1875;1338;202;0;
3605;2022.06.28 13:00;4;30.875;36.8125;33.875;1339;202;0;
3606;2022.06.28 13:15;4;31.25;37.5;35.1875;1341;202;0;
3607;2022.06.28 13:30;4;31.625;37.6875;34.6875;1343;202;0;
3608;2022.06.28 13:45;4;31.9375;36.875;33.625;1342;202;0;
3609;2022.06.28 14:00;4;32.25;37.1875;34.125;1344;202;0;
3610;2022.06.28 14:15;4;32.5;36.9375;33.375;1344;202;0;
3611;2022.06.28 14:30;4;32.625;36.5625;33.625;1343;202;0;
3612;2022.06.28 14:45;4;32.75;36.375;33.1875;1342;202;0;
3613;2022.06.28 15:00;4;32.875;35.1875;32.5;1339;202;0;
3614;2022.06.28 15:15;4;32.875;35.375;32.5;1340;202;0;
3615;2022.06.28 15:30;4;33;35.25;32;1340;202;0;
3616;2022.06.28 15:45;4;33;35.625;32.5;1341;202;0;
3617;2022.06.28 16:00;4;33.0625;35;31.5625;1339;202;0;
3618;2022.06.28 16:15;4;33.0625;34.25;31.3125;1337;202;0;
3619;2022.06.28 16:30;4;33;34.125;31.8125;1336;202;0;
3620;2022.06.28 16:45;4;33;33.25;30.6875;1333;202;0;
3621;2022.06.28 17:00;4;32.875;32.5;30.375;1331;202;0;
3622;2022.06.28 17:15;4;32.75;31;29.0625;1327;202;0;
3623;2022.06.28 17:30;4;32.5625;30;28.3125;1323;202;0;
3624;2022.06.28 17:45;4;32.375;29;27.3125;1323;202;0;
3625;2022.06.28 18:00;4;32.125;28.625;27.0625;1322;202;0;
3626;2022.06.28 18:15;4;31.875;28.25;27.3125;1320;202;0;
3627;2022.06.28 18:30;4;31.625;27.625;26.5625;1309;202;0;
3628;2022.06.28 18:45;4;31.4375;26.625;25.6875;1307;202;0;
3629;2022.06.28 19:00;4;31.25;25.375;24.125;1303;202;0;
3630;2022.06.28 19:15;4;30.9375;24.25;23;1300;202;0;
3631;2022.06.28 19:30;4;30.625;23.3125;22.125;1297;202;0;
3632;2022.06.28 19:45;4;30.375;22.75;21.5;1295;202;0;
3633;2022.06.28 20:00;4;30;22.25;20.5625;1293;202;0;
3634;2022.06.28 20:15;4;29.75;21.625;19.875;1292;202;0;
3635;2022.06.28 20:30;4;29.5;21.0625;19.3125;1290;202;0;
3636;2022.06.28 20:45;4;29.25;20.5;18.75;1288;202;0;
3637;2022.06.28 21:00;4;28.9375;19.875;18.125;1286;202;0;
3638;2022.06.28 21:15;4;28.6875;19.3125;17.4375;1284;202;0;
3639;2022.06.28 21:30;4;28.375;18.75;16.875;1283;202;0;
3640;2022.06.28 21:45;4;28.125;18.4375;16.5;1281;202;0;
3641;2022.06.28 22:00;4;27.875;18;16.125;1280;202;0;
3642;2022.06.28 22:15;4;27.6875;17.375;15.4375;1278;202;0;
3643;2022.06.28 22:30;4;27.4375;16.9375;15;1276;202;0;
3644;2022.06.28 22:45;4;27.1875;16.75;14.9375;1275;202;0;
3645;2022.06.28 23:00;4;27;16.75;15.4375;1274;202;0;
3646;2022.06.28 23:15;4;26.75;17.125;16;1275;202;0;
3647;2022.06.28 23:30;4;26.5625;17.375;16.3125;1275;202;0;
3648;2022.06.28 23:45;4;26.375;17.375;15.9375;1275;202;0;
3649;2022.06.29 00:00;4;26.25;16.875;15.25;1273;202;0;
3650;2022.06.29 00:15;4;26.125;16.5;14.875;1272;202;0;
3651;2022.06.29 00:30;4;25.875;16.875;16;1273;202;0;
3652;2022.06.29 00:45;4;25.75;17.4375;16.875;1273;202;0;
3653;2022.06.29 01:00;4;25.625;16.8125;15.25;1272;202;0;
3654;2022.06.29 01:15;4;25.5;16.1875;14.5;1271;202;0;
3655;2022.06.29 01:30;4;25.375;15.625;13.875;1269;202;0;
3656;2022.06.29 01:45;4;25.1875;15.25;13.5;1268;202;0;
3657;2022.06.29 02:00;4;25;15;13.25;1267;202;0;
3658;2022.06.29 02:15;4;24.875;14.75;13;1266;202;0;
3659;2022.06.29 02:30;4;24.6875;14.625;12.875;1266;202;0;
3660;2022.06.29 02:45;4;24.5;15;13.9375;1266;202;0;
3661;2022.06.29 03:00;4;24.375;15.25;14;1266;202;0;
3662;2022.06.29 03:15;4;24.25;15;13.4375;1266;202;0;
3663;2022.06.29 03:30;4;24.125;15;13.8125;1265;202;0;
3664;2022.06.29 03:45;4;24;14.75;13.25;1265;202;0;
3665;2022.06.29 04:00;4;23.875;14.75;13.4375;1265;202;0;
3666;2022.06.29 04:15;4;23.8125;15.375;14.625;1265;202;0;
3667;2022.06.29 04:30;4;23.6875;15.375;14.5;1265;202;0;
3668;2022.06.29 04:45;4;23.625;15.5;14.6875;1266;202;0;
3669;2022.06.29 05:00;4;23.5;15.75;15.125;1266;202;0;
3670;2022.06.29 05:15;4;23.4375;16.125;15.8125;1266;202;0;
3671;2022.06.29 05:30;4;23.375;17.0625;17.25;1268;202;0;
3672;2022.06.29 05:45;4;23.375;18.625;19;1272;202;0;
3673;2022.06.29 06:00;4;23.375;20.25;20.5;1275;202;0;
3674;2022.06.29 06:15;4;23.4375;21.5;22;1279;202;0;
3675;2022.06.29 06:30;4;23.5625;22.75;23.375;1282;202;0;
3676;2022.06.29 06:45;4;23.75;24.3125;25.0625;1286;202;0;
3677;2022.06.29 07:00;4;23.9375;25.8125;26.375;1290;202;0;
3678;2022.06.29 07:15;4;24.125;27.125;27.5;1294;202;0;
3679;2022.06.29 07:30;4;24.4375;28.125;27.4375;1297;202;0;
3680;2022.06.29 07:45;4;24.75;29.25;28.5625;1301;202;0;
3681;2022.06.29 08:00;4;25.0625;30.5;29.4375;1305;202;0;
3682;2022.06.29 08:15;4;25.375;31.8125;30.8125;1309;202;0;
3683;2022.06.29 08:30;4;25.75;32.375;30.5625;1311;202;0;
3684;2022.06.29 08:45;4;26.125;33.3125;31.6875;1313;202;0;
3685;2022.06.29 09:00;4;26.5;34.375;33.0625;1317;202;0;
3686;2022.06.29 09:15;4;26.9375;34.9375;32.75;1319;202;0;
3687;2022.06.29 09:30;4;27.375;35.625;33.4375;1322;202;0;
3688;2022.06.29 09:45;4;27.75;35.375;32.6875;1322;202;0;
3689;2022.06.29 10:00;4;28.1875;36.0625;33.9375;1324;202;0;
3690;2022.06.29 10:15;4;28.5625;36.625;35.25;1326;202;0;
3691;2022.06.29 10:30;4;29;36.5;33.6875;1327;202;0;
3692;2022.06.29 10:45;4;29.375;36.3125;33.5;1328;202;0;
3693;2022.06.29 11:00;4;29.6875;36.8125;34.6875;1330;202;0;
3694;2022.06.29 11:15;4;30;36.375;33.75;1329;202;0;
3695;2022.06.29 11:30;4;30.25;36.5;34.9375;1330;202;0;
3696;2022.06.29 11:45;4;30.5;37.125;35.625;1332;202;0;
3697;2022.06.29 12:00;4;30.75;36.75;35.0625;1331;202;0;
3698;2022.06.29 12:15;4;31;37.4375;34.75;1334;202;0;
3699;2022.06.29 12:30;4;31.3125;37;35.125;1333;202;0;
3700;2022.06.29 12:45;4;31.5625;36.5625;34;1333;202;0;
3701;2022.06.29 13:00;4;31.75;36.0625;33.8125;1332;202;0;
3702;2022.06.29 13:15;4;32;36.4375;34.0625;1333;202;0;
3703;2022.06.29 13:30;4;32.1875;36.5625;33.75;1334;202;0;
3704;2022.06.29 13:45;4;32.375;35.625;33.625;1333;202;0;
3705;2022.06.29 14:00;4;32.5;36.125;33.75;1334;202;0;
3706;2022.06.29 14:15;4;32.6875;36.625;34.3125;1336;202;0;
3707;2022.06.29 14:30;4;32.875;36.625;33.875;1337;202;0;
3708;2022.06.29 14:45;4;33;36.75;34.4375;1337;202;0;
3709;2022.06.29 15:00;4;33.0625;36;33.5;1334;202;0;
3710;2022.06.29 15:15;4;33.125;35.6875;33.375;1334;202;0;
3711;2022.06.29 15:30;4;33.125;35.375;32.8125;1333;202;0;
3712;2022.06.29 15:45;4;33.125;35;32.375;1332;202;0;
3713;2022.06.29 16:00;4;33.125;34.75;32.125;1330;202;0;
3714;2022.06.29 16:15;4;33.125;34.75;32.75;1330;202;0;
3715;2022.06.29 16:30;4;33.125;32.4375;29.8125;1323;202;0;
3716;2022.06.29 16:45;4;32.9375;32.5;30.875;1324;202;0;
3717;2022.06.29 17:00;4;32.8125;32.75;31.0625;1323;202;0;
3718;2022.06.29 17:15;4;32.6875;31.1875;29.125;1319;202;0;
3719;2022.06.29 17:30;4;32.5;30.5;29.1875;1317;202;0;
3720;2022.06.29 17:45;4;32.3125;29.375;28.0625;1314;202;0;
3721;2022.06.29 18:00;4;32.125;29.625;28.5;1314;202;0;
3722;2022.06.29 18:15;4;31.9375;29.625;28.9375;1313;202;0;
3723;2022.06.29 18:30;4;31.75;28.75;28.0625;1310;202;0;
3724;2022.06.29 18:45;4;31.625;27.5;26.625;1307;202;0;
3725;2022.06.29 19:00;4;31.375;26.125;24.75;1303;202;0;
3726;2022.06.29 19:15;4;31.125;24.875;23.375;1300;202;0;
3727;2022.06.29 19:30;4;30.875;23.625;22.125;1296;202;0;
3728;2022.06.29 19:45;4;30.5;22.6875;21.125;1294;202;0;
3729;2022.06.29 20:00;4;30.25;22.125;20.5;1292;202;0;
3730;2022.06.29 20:15;4;29.9375;21.5625;19.75;1290;202;0;
3731;2022.06.29 20:30;4;29.625;21;19.25;1288;202;0;
3732;2022.06.29 20:45;4;29.375;20.5;18.6875;1286;202;0;
3733;2022.06.29 21:00;4;29.125;20;18.1875;1285;202;0;
3734;2022.06.29 21:15;4;28.875;19.375;17.4375;1283;202;0;
3735;2022.06.29 21:30;4;28.625;19;17.1875;1281;202;0;
3736;2022.06.29 21:45;4;28.375;18.5625;16.75;1280;202;0;
3737;2022.06.29 22:00;4;28.125;18;16.1875;1278;202;0;
3738;2022.06.29 22:15;4;27.875;17.875;16.125;1277;202;0;
3739;2022.06.29 22:30;4;27.625;17.4375;15.5625;1276;202;0;
3740;2022.06.29 22:45;4;27.375;17.125;15.3125;1275;202;0;
3741;2022.06.29 23:00;4;27.1875;17;15.3125;1274;202;0;
3742;2022.06.29 23:15;4;27;16.75;15;1273;202;0;
3743;2022.06.29 23:30;4;26.75;16.625;15;1272;202;0;
3744;2022.06.29 23:45;4;26.5625;16.625;14.9375;1272;202;0;
3745;2022.06.30 00:00;4;26.375;16.375;14.75;1271;202;0;
3746;2022.06.30 00:15;4;26.1875;16.75;15.5;1271;202;0;
3747;2022.06.30 00:30;4;26;17.375;17.0625;1272;202;0;
3748;2022.06.30 00:45;4;25.875;18.5;18.5625;1273;202;0;
3749;2022.06.30 01:00;4;25.75;18.875;18.875;1273;202;0;
3750;2022.06.30 01:15;4;25.625;18.875;18.9375;1273;202;0;
3751;2022.06.30 01:30;4;25.5;18.875;18.875;1272;202;0;
3752;2022.06.30 01:45;4;25.375;18.875;18.875;1272;202;0;
3753;2022.06.30 02:00;4;25.25;18.9375;18.9375;1271;202;0;
3754;2022.06.30 02:15;4;25.125;18.625;18.375;1270;202;0;
3755;2022.06.30 02:30;4;25;18.125;17.5625;1269;202;0;
3756;2022.06.30 02:45;4;24.875;17.5;16.625;1268;202;0;
3757;2022.06.30 03:00;4;24.75;16.375;14.6875;1266;202;0;
3758;2022.06.30 03:15;4;24.625;16.125;14.9375;1265;202;0;
3759;2022.06.30 03:30;4;24.5;16.125;15.1875;1265;202;0;
3760;2022.06.30 03:45;4;24.375;15.5;13.9375;1264;202;0;
3761;2022.06.30 04:00;4;24.25;15.0625;13.75;1262;202;0;
3762;2022.06.30 04:15;4;24.125;15.0625;13.8125;1262;202;0;
3763;2022.06.30 04:30;4;24;15;13.625;1262;202;0;
3764;2022.06.30 04:45;4;23.875;15;13.75;1262;202;0;
3765;2022.06.30 05:00;4;23.75;15.4375;14.9375;1262;202;0;
3766;2022.06.30 05:15;4;23.625;16.25;16.125;1264;202;0;
3767;2022.06.30 05:30;4;23.625;17.625;18;1267;202;0;
3768;2022.06.30 05:45;4;23.625;19.25;19.5625;1270;202;0;
3769;2022.06.30 06:00;4;23.625;20.25;20.3125;1273;202;0;
3770;2022.06.30 06:15;4;23.6875;21.5;21.4375;1276;202;0;
3771;2022.06.30 06:30;4;23.8125;22.625;22.875;1279;202;0;
3772;2022.06.30 06:45;4;24;23.5625;23.625;1282;202;0;
3773;2022.06.30 07:00;4;24.125;24.875;24.875;1285;202;0;
3774;2022.06.30 07:15;4;24.375;26.375;26.25;1289;202;0;
3775;2022.06.30 07:30;4;24.625;27.9375;27.4375;1293;202;0;
3776;2022.06.30 07:45;4;24.875;28.625;27.625;1295;202;0;
3777;2022.06.30 08:00;4;25.125;29.25;28.0625;1297;202;0;
3778;2022.06.30 08:15;4;25.4375;29.875;28.5625;1299;202;0;
3779;2022.06.30 08:30;4;25.75;31;29.6875;1303;202;0;
3780;2022.06.30 08:45;4;26.125;32.125;30.625;1306;202;0;
3781;2022.06.30 09:00;4;26.5;33.5;31.875;1310;202;0;
3782;2022.06.30 09:15;4;26.875;34.5625;32.6875;1314;202;0;
3783;2022.06.30 09:30;4;27.375;35;32.875;1316;202;0;
3784;2022.06.30 09:45;4;27.75;36.125;34.75;1319;202;0;
3785;2022.06.30 10:00;4;28.1875;35.4375;32.9375;1319;202;0;
3786;2022.06.30 10:15;4;28.5625;36;33.5625;1321;202;0;
3787;2022.06.30 10:30;4;29;36.625;35;1323;202;0;
3788;2022.06.30 10:45;4;29.375;37.125;35.3125;1325;202;0;
3789;2022.06.30 11:00;4;29.75;37.25;35.4375;1326;202;0;
3790;2022.06.30 11:15;4;30.125;37.25;35.125;1327;202;0;
3791;2022.06.30 11:30;4;30.5;36.625;34.0625;1326;202;0;
3792;2022.06.30 11:45;4;30.75;37;35.4375;1328;202;0;
3793;2022.06.30 12:00;4;31;37.0625;34.9375;1328;202;0;
3794;2022.06.30 12:15;4;31.25;37.875;37.0625;1331;202;0;
3795;2022.06.30 12:30;4;31.5;37.0625;35.25;1329;202;0;
3796;2022.06.30 12:45;4;31.75;37.375;35.3125;1330;202;0;
3797;2022.06.30 13:00;4;32;36.875;34.9375;1329;202;0;
3798;2022.06.30 13:15;4;32.25;37.6875;35.875;1331;202;0;
3799;2022.06.30 13:30;4;32.4375;36.875;34.9375;1330;202;0;
3800;2022.06.30 13:45;4;32.6875;37.625;36.0625;1332;202;0;
3801;2022.06.30 14:00;4;32.875;37.375;35.375;1332;202;0;
3802;2022.06.30 14:15;4;33.125;37.625;35.625;1333;202;0;
3803;2022.06.30 14:30;4;33.25;36.75;35;1331;202;0;
3804;2022.06.30 14:45;4;33.375;39;37.9375;1337;202;0;
3805;2022.06.30 15:00;4;33.5;39.3125;37.75;1338;202;0;
3806;2022.06.30 15:15;4;33.625;39.25;37.1875;1340;202;0;
3807;2022.06.30 15:30;4;33.875;38.375;35.4375;1338;202;0;
3808;2022.06.30 15:45;4;34;37.375;33.75;1336;202;0;
3809;2022.06.30 16:00;4;34;36.25;33.1875;1333;202;0;
3810;2022.06.30 16:15;4;34;35.9375;33.25;1333;202;0;
3811;2022.06.30 16:30;4;34;35.4375;32.75;1331;202;0;
3812;2022.06.30 16:45;4;33.875;34.625;32.125;1328;202;0;
3813;2022.06.30 17:00;4;33.875;33.75;31.4375;1326;202;0;
3814;2022.06.30 17:15;4;33.6875;33.0625;31.375;1324;202;0;
3815;2022.06.30 17:30;4;33.5;32.4375;30.875;1322;202;0;
3816;2022.06.30 17:45;4;33.3125;31.1875;29.625;1318;202;0;
3817;2022.06.30 18:00;4;33.125;30.625;28.9375;1317;202;0;
3818;2022.06.30 18:15;4;32.875;30.125;29.3125;1315;202;0;
3819;2022.06.30 18:30;4;32.6875;29.375;28.3125;1313;202;0;
3820;2022.06.30 18:45;4;32.5;28.5;27.4375;1310;202;0;
3821;2022.06.30 19:00;4;32.25;27.25;25.9375;1307;202;0;
3822;2022.06.30 19:15;4;32;26.1875;24.75;1304;202;0;
3823;2022.06.30 19:30;4;31.75;25.1875;23.625;1301;202;0;
3824;2022.06.30 19:45;4;31.4375;24.5;22.8125;1299;202;0;
3825;2022.06.30 20:00;4;31.125;23.625;21.8125;1296;202;0;
3826;2022.06.30 20:15;4;30.875;22.875;21.125;1294;202;0;
3827;2022.06.30 20:30;4;30.5;22.25;20.5625;1292;202;0;
3828;2022.06.30 20:45;4;30.25;21.875;20.25;1291;202;0;
3829;2022.06.30 21:00;4;30;21.25;19.375;1289;202;0;
3830;2022.06.30 21:15;4;29.75;20.5;18.5625;1287;202;0;
3831;2022.06.30 21:30;4;29.4375;20;18.25;1285;202;0;
3832;2022.06.30 21:45;4;29.1875;19.625;17.875;1284;202;0;
3833;2022.06.30 22:00;4;28.875;19.375;17.75;1283;202;0;
3834;2022.06.30 22:15;4;28.6875;19.25;17.6875;1282;202;0;
3835;2022.06.30 22:30;4;28.4375;18.8125;17.0625;1280;202;0;
3836;2022.06.30 22:45;4;28.25;18.5;16.8125;1279;202;0;
3837;2022.06.30 23:00;4;28;18.25;16.5625;1278;202;0;
3838;2022.06.30 23:15;4;27.75;18.0625;16.4375;1277;202;0;
3839;2022.06.30 23:30;4;27.625;18;16.5;1277;202;0;
3840;2022.06.30 23:45;4;27.375;17.625;15.9375;1276;202;0;
3841;2022.07.01 00:00;4;27.1875;17.4375;15.6875;1275;202;0;
3842;2022.07.01 00:15;4;27;16.9375;15.1875;1274;202;0;
3843;2022.07.01 00:30;4;26.8125;16.9375;15.5625;1273;202;0;
3844;2022.07.01 00:45;4;26.625;16.9375;15.5;1273;202;0;
3845;2022.07.01 01:00;4;26.5;16.375;14.5625;1271;202;0;
3846;2022.07.01 01:15;4;26.25;16.125;14.3125;1270;202;0;
3847;2022.07.01 01:30;4;26.125;15.75;13.9375;1269;202;0;
3848;2022.07.01 01:45;4;25.9375;15.8125;14.375;1269;202;0;
3849;2022.07.01 02:00;4;25.75;15.8125;14.3125;1268;202;0;
3850;2022.07.01 02:15;4;25.625;15.875;14.5625;1268;202;0;
3851;2022.07.01 02:30;4;25.4375;15.8125;14.375;1268;202;0;
3852;2022.07.01 02:45;4;25.3125;15.375;13.6875;1267;202;0;
3853;2022.07.01 03:00;4;25.125;15;13.3125;1265;202;0;
3854;2022.07.01 03:15;4;25;14.625;12.875;1264;202;0;
3855;2022.07.01 03:30;4;24.8125;14.5;12.9375;1264;202;0;
3856;2022.07.01 03:45;4;24.625;14.375;12.8125;1263;202;0;
3857;2022.07.01 04:00;4;24.5;14.875;13.875;1264;202;0;
3858;2022.07.01 04:15;4;24.375;15.1875;14.3125;1264;202;0;
3859;2022.07.01 04:30;4;24.25;15.125;14.0625;1264;202;0;
3860;2022.07.01 04:45;4;24.125;14.875;13.5;1263;202;0;
3861;2022.07.01 05:00;4;24.0625;14.625;13.1875;1263;202;0;
